0.9292929292929293  0.3333333333333333  -0.27536677126385034  -0.27594976329834775
0.9292929292929293  0.3434343434343434  -0.2774004906620268  -0.2780022141297929
0.9292929292929293  0.35353535353535354  -0.27945750308776673  -0.280113935894638
0.9292929292929293  0.36363636363636365  -0.28153193734310034  -0.28229557421555335
0.9292929292929293  0.37373737373737376  -0.28361783153986275  -0.2845065389276756
0.9292929292929293  0.3838383838383838  -0.2857091393482889  -0.28673397709612186
0.9292929292929293  0.3939393939393939  -0.28779973644416623  -0.2889532633020424
0.9292929292929293  0.40404040404040403  -0.28988342714670173  -0.29113093569423515
0.9292929292929293  0.41414141414141414  -0.2919539512387974  -0.29322900737077473
0.9292929292929293  0.42424242424242425  -0.2940049909609913  -0.2952093638781333
0.9292929292929293  0.43434343434343436  -0.29603017816989463  -0.29703950833162446
0.9292929292929293  0.4444444444444444  -0.2980231016515268  -0.29872382717343376
0.9292929292929293  0.45454545454545453  -0.29997731457956406  -0.30030092984245044
0.9292929292929293  0.46464646464646464  -0.30188634210812015  -0.3017878064548283
0.9292929292929293  0.47474747474747475  -0.3037436890883183  -0.3032264387601606
0.9292929292929293  0.48484848484848486  -0.3055428478975565  -0.30464053564582116
0.9292929292929293  0.494949494949495  -0.3072773063700437  -0.30603213887366915
0.9292929292929293  0.5050505050505051  -0.30894055581687  -0.3074028637069236
0.9292929292929293  0.5151515151515151  -0.31052609912358775  -0.3087454043160179
0.9292929292929293  0.5252525252525253  -0.31202745891300876  -0.3100494524326218
0.9292929292929293  0.5353535353535354  -0.31343818576068344  -0.31130458037131664
0.9292929292929293  0.5454545454545454  -0.31475186645030506  -0.3125011139739597
0.9292929292929293  0.5555555555555556  -0.31596213225608144  -0.3136303046178679
0.9292929292929293  0.5656565656565656  -0.31706266723895427  -0.31468425871299904
0.9292929292929293  0.5757575757575758  -0.3180472165433912  -0.3156557980554375
0.9292929292929293  0.5858585858585859  -0.3189095946813617  -0.31653831587526843
0.9292929292929293  0.5959595959595959  -0.319643693790013  -0.31732564953995906
0.9292929292929293  0.6060606060606061  -0.32024349184950107  -0.31801197221808
0.9292929292929293  0.6161616161616161  -0.32070306084738387  -0.31859169711705765
0.9292929292929293  0.6262626262626263  -0.3210165748759869  -0.3190593829222966
0.9292929292929293  0.6363636363636364  -0.32117831814915776  -0.31940962498215014
0.9292929292929293  0.6464646464646465  -0.32118269292488366  -0.3196369120706083
0.9292929292929293  0.6565656565656566  -0.3210242273203078  -0.3197354219891681
0.9292929292929293  0.6666666666666666  -0.32069758300579687  -0.31969871938576283
0.9292929292929293  0.6767676767676768  -0.320197562764836  -0.31951930387497
0.9292929292929293  0.6868686868686869  -0.3195191179066873  -0.31918793272564694
0.9292929292929293  0.696969696969697  -0.3186573555189409  -0.31869260564409746
0.9292929292929293  0.7070707070707071  -0.3176075455473001  -0.3180170434110921
0.9292929292929293  0.7171717171717171  -0.3163651276901831  -0.3171384035428645
0.9292929292929293  0.7272727272727273  -0.3149257180960021  -0.3160237777987454
0.9292929292929293  0.7373737373737373  -0.3132851158512704  -0.3146241437164713
0.9292929292929293  0.7474747474747475  -0.31143930924801366  -0.31287826637951455
0.9292929292929293  0.7575757575757576  -0.3093844818193121  -0.31079829356565974
0.9292929292929293  0.7676767676767676  -0.30711701813217174  -0.30834286986314396
0.9292929292929293  0.7777777777777778  -0.3046335093273216  -0.30549060889466007
0.9292929292929293  0.7878787878787878  -0.3019307583959544  -0.30243656540783037
0.9292929292929293  0.797979797979798  -0.29900578518387044  -0.2992930337224259
0.9292929292929293  0.8080808080808081  -0.29585583111395153  -0.2959835470744756
0.9292929292929293  0.8181818181818182  -0.29247836361837487  -0.2925255657279433
0.9292929292929293  0.8282828282828283  -0.28887108027248176  -0.288910730195097
0.9292929292929293  0.8383838383838383  -0.28503191262273875  -0.28511956043358055
0.9292929292929293  0.8484848484848485  -0.28095902970177034  -0.28112566737477085
0.9292929292929293  0.8585858585858586  -0.27665084122399697  -0.27689526602490716
0.9292929292929293  0.8686868686868687  -0.27210600045598166  -0.27238963980376735
0.9292929292929293  0.8787878787878788  -0.2673234067561763  -0.26757244006160646
0.9292929292929293  0.8888888888888888  -0.2623022077793502  -0.262453066845261
0.9292929292929293  0.898989898989899  -0.2570418013415977  -0.2570773857562162
0.9292929292929293  0.9090909090909091  -0.2515418369424264  -0.2514929742502965
0.9292929292929293  0.9191919191919192  -0.24580221694106774  -0.24572351475592916
0.9292929292929293  0.9292929292929293  -0.2398230973847678  -0.23976899764318033
0.9292929292929293  0.9393939393939394  -0.23360488848746297  -0.23361005405376267
0.9292929292929293  0.9494949494949495  -0.2271482547578777  -0.22722635483943146
0.9292929292929293  0.9595959595959596  -0.22045411477673182  -0.22059783494889978
0.9292929292929293  0.9696969696969697  -0.21352364062337703  -0.2137018678516828
0.9292929292929293  0.9797979797979798  -0.20635825695283727  -0.20651545794521242
0.9292929292929293  0.98989898989899  -0.19895963972485187  -0.19903059012590138
0.9292929292929293  1.0  -0.19132971458717596  -0.18827166506390883
0.9393939393939394  0.0  -0.24423515978232394  -0.2463546351683974
0.9393939393939394  0.010101010101010102  -0.24282551541394454  -0.24233636929994415
0.9393939393939394  0.020202020202020204  -0.24155653278098205  -0.24100630611322776
0.9393939393939394  0.030303030303030304  -0.24042747681537377  -0.23982522881482873
0.9393939393939394  0.04040404040404041  -0.23943745145040593  -0.23878582377128665
0.9393939393939394  0.050505050505050504  -0.23858539786469218  -0.23789080501671492
0.9393939393939394  0.06060606060606061  -0.23787009291468758  -0.2371437989026521
0.9393939393939394  0.0707070707070707  -0.23729014776224883  -0.23654637508255785
0.9393939393939394  0.08080808080808081  -0.236844006703529  -0.23609781682180378
0.9393939393939394  0.09090909090909091  -0.2365299462052525  -0.23579570216864776
0.9393939393939394  0.10101010101010101  -0.23634607415414838  -0.23563651799072513
0.9393939393939394  0.1111111111111111  -0.2362903293250467  -0.23561611174314295
0.9393939393939394  0.12121212121212122  -0.23636048107284177  -0.2357299913424708
0.9393939393939394  0.13131313131313133  -0.2365541292532169  -0.23597353094112647
0.9393939393939394  0.1414141414141414  -0.23686870437668972  -0.23634214102981013
0.9393939393939394  0.15151515151515152  -0.2373014680001969  -0.23683145400062336
0.9393939393939394  0.16161616161616163  -0.2378495133600751  -0.23743756420704476
0.9393939393939394  0.1717171717171717  -0.23850976624991346  -0.2381573186421471
0.9393939393939394  0.18181818181818182  -0.2392789861463716  -0.2389885031602969
0.9393939393939394  0.1919191919191919  -0.24015376758564294  -0.23992934304006555
0.9393939393939394  0.20202020202020202  -0.24113054179283747  -0.24097605903458905
0.9393939393939394  0.21212121212121213  -0.24220557856611608  -0.2421221166597985
0.9393939393939394  0.2222222222222222  -0.24337498841697902  -0.24335111771237553
0.9393939393939394  0.23232323232323232  -0.24463472496765412  -0.24466816016291365
0.9393939393939394  0.24242424242424243  -0.24598058760606942  -0.24612568612372154
0.9393939393939394  0.25252525252525254  -0.2474082243984269  -0.24766342420143767
0.9393939393939394  0.26262626262626265  -0.24891313525891395  -0.24926966242483148
0.9393939393939394  0.2727272727272727  -0.25049067537560865  -0.2509396901430664
0.9393939393939394  0.2828282828282828  -0.2521360588911371  -0.25266596983607587
0.9393939393939394  0.29292929292929293  -0.2538443628361531  -0.25443779870073685
0.9393939393939394  0.30303030303030304  -0.25561053131320627  -0.25624244174095684
0.9393939393939394  0.31313131313131315  -0.25742937992806586  -0.25806713782196417
0.9393939393939394  0.32323232323232326  -0.25929560046505956  -0.25992680972111876
0.9393939393939394  0.3333333333333333  -0.26120376580248794  -0.26182644243032266
0.9393939393939394  0.3434343434343434  -0.26314833506366986  -0.2637693056821737
0.9393939393939394  0.35353535353535354  -0.26512365899866935  -0.26577541816854583
0.9393939393939394  0.36363636363636365  -0.26712398559126194  -0.26786124987629606
0.9393939393939394  0.37373737373737376  -0.26914346588520266  -0.2699832972484551
0.9393939393939394  0.3838383838383838  -0.2711761600233669  -0.27212641916408153
0.9393939393939394  0.3939393939393939  -0.2732160434928547  -0.27426706059938993
0.9393939393939394  0.40404040404040403  -0.27525701356868193  -0.2763745793431447
0.9393939393939394  0.41414141414141414  -0.2772928959482049  -0.278416400201197
0.9393939393939394  0.42424242424242425  -0.27931745156798166  -0.28036284792649413
0.9393939393939394  0.43434343434343436  -0.28132438359432466  -0.2821904464492702
0.9393939393939394  0.4444444444444444  -0.28330734457837387  -0.2839050106600611
0.9393939393939394  0.45454545454545453  -0.2852599437660951  -0.28555279961381536
0.9393939393939394  0.46464646464646464  -0.28717575455321875  -0.2871362749890318
0.9393939393939394  0.47474747474747475  -0.2890483220747386  -0.2886739533714611
0.9393939393939394  0.48484848484848486  -0.29087117091822745  -0.29018124587775407
0.9393939393939394  0.494949494949495  -0.2926378129498766  -0.2916651058118553
0.9393939393939394  0.5050505050505051  -0.2943417552418339  -0.29312023956538585
0.9393939393939394  0.5151515151515151  -0.29597650808910464  -0.29454377462104797
0.9393939393939394  0.5252525252525253  -0.29753559310399197  -0.2959303697087833
0.9393939393939394  0.5353535353535354  -0.29901255137578464  -0.29727221397776116
0.9393939393939394  0.5454545454545454  -0.30040095168315717  -0.29856097187862995
0.9393939393939394  0.5555555555555556  -0.30169439874652265  -0.2997884799349025
0.9393939393939394  0.5656565656565656  -0.3028865415073888  -0.3009469693147059
0.9393939393939394  0.5757575757575758  -0.30397108142158824  -0.3020290979759135
0.9393939393939394  0.5858585858585859  -0.3049417807531164  -0.3030279072592357
0.9393939393939394  0.5959595959595959  -0.30579247085518413  -0.30393675071276893
0.9393939393939394  0.6060606060606061  -0.3065170604250046  -0.3047492132697251
0.9393939393939394  0.6161616161616161  -0.3071095437187642  -0.3054590243799421
0.9393939393939394  0.6262626262626263  -0.30756400871319445  -0.30605996056333906
0.9393939393939394  0.6363636363636364  -0.30787464520014496  -0.30654572724620904
0.9393939393939394  0.6464646464646465  -0.3080357528005838  -0.306909804641691
0.9393939393939394  0.6565656565656566  -0.30804174888449054  -0.3071452363960944
0.9393939393939394  0.6666666666666666  -0.30788717638318785  -0.3072443310889619
0.9393939393939394  0.6767676767676768  -0.30756671148075543  -0.30719823266697743
0.9393939393939394  0.6868686868686869  -0.3070751711713092  -0.30699629070308565
0.9393939393939394  0.696969696969697  -0.30640752066907917  -0.3066251110059566
0.9393939393939394  0.7070707070707071  -0.30555888065841597  -0.30606705265299616
0.9393939393939394  0.7171717171717171  -0.30452453437106763  -0.30529763100429286
0.9393939393939394  0.7272727272727273  -0.3032999344783113  -0.3042802749431986
0.9393939393939394  0.7373737373737373  -0.3018807097857982  -0.30298701135957923
0.9393939393939394  0.7474747474747475  -0.30026267171926346  -0.3014389202902706
0.9393939393939394  0.7575757575757576  -0.29844182058958113  -0.29960909280049913
0.9393939393939394  0.7676767676767676  -0.29641435162598395  -0.29745017657030715
0.9393939393939394  0.7777777777777778  -0.29417666076665505  -0.29492975147949835
0.9393939393939394  0.7878787878787878  -0.2917253501962803  -0.2922061694661705
0.9393939393939394  0.797979797979798  -0.2890572336205871  -0.2893921042842893
0.9393939393939394  0.8080808080808081  -0.2861693412683234  -0.2863725082358559
0.9393939393939394  0.8181818181818182  -0.2830589246116063  -0.2831652439323982
0.9393939393939394  0.8282828282828283  -0.27972346079605337  -0.27977454876887076
0.9393939393939394  0.8383838383838383  -0.2761606567726056  -0.2761966331463982
0.9393939393939394  0.8484848484848485  -0.27236845312348523  -0.2724215299024355
0.9393939393939394  0.8585858585858586  -0.26834502757526746  -0.2684334780869297
0.9393939393939394  0.8686868686868687  -0.2640887981925948  -0.2642122076599166
0.9393939393939394  0.8787878787878788  -0.2595984262466454  -0.2597327582804348
0.9393939393939394  0.8888888888888888  -0.25487281875304035  -0.2549927190718606
0.9393939393939394  0.898989898989899  -0.2499111306744768  -0.2500028752174599
0.9393939393939394  0.9090909090909091  -0.24471276678398013  -0.24477368120553197
0.9393939393939394  0.9191919191919192  -0.23927738318528236  -0.2393090626820634
0.9393939393939394  0.9292929292929293  -0.23360488848746297  -0.23361817212960337
0.9393939393939394  0.9393939393939394  -0.22769544463161395  -0.227699719748083
0.9393939393939394  0.9494949494949495  -0.22154946736793346  -0.22155216510729556
0.9393939393939394  0.9595959595959596  -0.21516762638228437  -0.21517407149709222
0.9393939393939394  0.9696969696969697  -0.20855084507190613  -0.20856225506550774
0.9393939393939394  0.9797979797979798  -0.20170029997060002  -0.20171202066198007
0.9393939393939394  0.98989898989899  -0.19461741982436176  -0.19462246276222414
0.9393939393939394  1.0  -0.18730388431906286  -0.18402271508222232
0.9494949494949495  0.0  -0.23629735661435017  -0.23842321436473335
0.9494949494949495  0.010101010101010102  -0.23464444874108228  -0.23396934858861781
0.9494949494949495  0.020202020202020204  -0.23313366080103326  -0.23225231946298402
0.9494949494949495  0.030303030303030304  -0.23176444456195616  -0.23074120819627736
0.9494949494949495  0.04040404040404041  -0.2305360926454188  -0.22942844499748677
0.9494949494949495  0.050505050505050504  -0.22944773658476203  -0.22830267217315892
0.9494949494949495  0.06060606060606061  -0.2284983450648782  -0.22735260276263392
0.9494949494949495  0.0707070707070707  -0.2276867223505316  -0.22656881650482744
0.9494949494949495  0.08080808080808081  -0.22701150690973632  -0.22594382309086977
0.9494949494949495  0.09090909090909091  -0.22647117023847907  -0.2254715321397701
0.9494949494949495  0.10101010101010101  -0.2260640158928311  -0.22514670782498966
0.9494949494949495  0.1111111111111111  -0.22578817873423168  -0.22496456126121955
0.9494949494949495  0.12121212121212122  -0.2256416243934451  -0.22492046763410173
0.9494949494949495  0.13131313131313133  -0.22562214895839727  -0.2250097547082442
0.9494949494949495  0.1414141414141414  -0.22572737889078648  -0.2252275075673489
0.9494949494949495  0.15151515151515152  -0.22595477117602833  -0.2255683380443286
0.9494949494949495  0.16161616161616163  -0.22630161371075405  -0.22602607151855392
0.9494949494949495  0.1717171717171717  -0.2267650259317182  -0.2265933236150795
0.9494949494949495  0.18181818181818182  -0.22734195968959472  -0.2272610129983522
0.9494949494949495  0.1919191919191919  -0.22802920037075228  -0.22801801125909876
0.9494949494949495  0.20202020202020202  -0.22882336826969168  -0.22885134803183046
0.9494949494949495  0.21212121212121213  -0.2297209202144193  -0.2297533118545212
0.9494949494949495  0.2222222222222222  -0.23071815144658825  -0.23072509949832712
0.9494949494949495  0.23232323232323232  -0.2318111977578124  -0.23179926858946587
0.9494949494949495  0.24242424242424243  -0.2329960378830969  -0.2330434630948238
0.9494949494949495  0.25252525252525254  -0.2342684961518721  -0.2344062826552002
0.9494949494949495  0.26262626262626265  -0.2356242453966486  -0.23587290343091113
0.9494949494949495  0.2727272727272727  -0.23705881011882773  -0.23742830481476224
0.9494949494949495  0.2828282828282828  -0.23856756991072697  -0.23905429613565646
0.9494949494949495  0.29292929292929293  -0.24014576313237823  -0.24073106030969618
0.9494949494949495  0.30303030303030304  -0.2417884908411686  -0.2424379623783334
0.9494949494949495  0.31313131313131315  -0.2434907209718919  -0.24415560723844537
0.9494949494949495  0.32323232323232326  -0.24524729276427737  -0.24589395173820125
0.9494949494949495  0.3333333333333333  -0.2470529214345566  -0.247664297292467
0.9494949494949495  0.3434343434343434  -0.24890220308712813  -0.24948058848749186
0.9494949494949495  0.35353535353535354  -0.25078961986187676  -0.2513706239670359
0.9494949494949495  0.36363636363636365  -0.25270954531219986  -0.25335245730736305
0.9494949494949495  0.37373737373737376  -0.2546562500082953  -0.25538264691095586
0.9494949494949495  0.3838383838383838  -0.2566239073597768  -0.2574423077711251
0.9494949494949495  0.3939393939393939  -0.258606599651189  -0.2595058452774127
0.9494949494949495  0.40404040404040403  -0.26059832428351004  -0.2615434915975672
0.9494949494949495  0.41414141414141414  -0.26259300021426735  -0.2635267107401396
0.9494949494949495  0.42424242424242425  -0.26458447458841555  -0.26543295241824
0.9494949494949495  0.43434343434343436  -0.2665665295516775  -0.2672472067335317
0.9494949494949495  0.4444444444444444  -0.2685328892376026  -0.268975684675106
0.9494949494949495  0.45454545454545453  -0.2704772269191769  -0.27067437265004046
0.9494949494949495  0.46464646464646464  -0.27239317231538485  -0.2723392289526056
0.9494949494949495  0.47474747474747475  -0.27427431904274224  -0.27396949951601224
0.9494949494949495  0.48484848484848486  -0.2761142322014165  -0.2755682022700132
0.9494949494949495  0.494949494949495  -0.2779064560851969  -0.27713869110183703
0.9494949494949495  0.5050505050505051  -0.27964452200421697  -0.27868163541161756
0.9494949494949495  0.5151515151515151  -0.28132195620900613  -0.2801931931678105
0.9494949494949495  0.5252525252525253  -0.28293228790413794  -0.28166536164564987
0.9494949494949495  0.5353535353535354  -0.2844690573394466  -0.2830937350045667
0.9494949494949495  0.5454545454545454  -0.28592582396652577  -0.2844720969222584
0.9494949494949495  0.5555555555555556  -0.2872961746479704  -0.28579340320679625
0.9494949494949495  0.5656565656565656  -0.28857373190660573  -0.2870503763072978
0.9494949494949495  0.5757575757575758  -0.28975216220175126  -0.2882357544345905
0.9494949494949495  0.5858585858585859  -0.2908251842193956  -0.2893423777875357
0.9494949494949495  0.5959595959595959  -0.2917865771630108  -0.29036319328342647
0.9494949494949495  0.6060606060606061  -0.29263018903161686  -0.2912912148282893
0.9494949494949495  0.6161616161616161  -0.29334994487161603  -0.2921194542425212
0.9494949494949495  0.6262626262626263  -0.2939398549888471  -0.29284082578426635
0.9494949494949495  0.6363636363636364  -0.2943940231072747  -0.29344801937379
0.9494949494949495  0.6464646464646465  -0.2947066544607184  -0.29393333137724315
0.9494949494949495  0.6565656565656566  -0.29487206380404374  -0.2942884352651576
0.9494949494949495  0.6666666666666666  -0.29488468333028506  -0.29450406538360313
0.9494949494949495  0.6767676767676768  -0.2947390704802426  -0.29456957109614146
0.9494949494949495  0.6868686868686869  -0.29442991563120136  -0.29447226462191634
0.9494949494949495  0.696969696969697  -0.2939520496515514  -0.29419640232811467
0.9494949494949495  0.7070707070707071  -0.293300451308248  -0.29372140622108955
0.9494949494949495  0.7171717171717171  -0.2924702545142368  -0.2930206133117042
0.9494949494949495  0.7272727272727273  -0.29145675540319094  -0.2921038186023336
0.9494949494949495  0.7373737373737373  -0.29025541921914066  -0.2909763040480874
0.9494949494949495  0.7474747474747475  -0.2888618870088574  -0.2896325421095321
0.9494949494949495  0.7575757575757576  -0.2872719821051436  -0.28806066558313576
0.9494949494949495  0.7676767676767676  -0.2854817163895057  -0.2862221310313291
0.9494949494949495  0.7777777777777778  -0.28348729632303715  -0.2840638447625249
0.9494949494949495  0.7878787878787878  -0.2812851287347101  -0.28169689182652763
0.9494949494949495  0.797979797979798  -0.27887182635667396  -0.279217158502953
0.9494949494949495  0.8080808080808081  -0.27624421309657843  -0.2764907031173253
0.9494949494949495  0.8181818181818182  -0.2733993290373805  -0.2735334627905297
0.9494949494949495  0.8282828282828283  -0.27033443515556677  -0.27036210729156507
0.9494949494949495  0.8383838383838383  -0.26704701774919415  -0.26699037538731035
0.9494949494949495  0.8484848484848485  -0.26353479256767387  -0.2634279068262025
0.9494949494949495  0.8585858585858586  -0.2597957086357282  -0.2596807753289751
0.9494949494949495  0.8686868686868687  -0.25582795176450535  -0.25575049568997826
0.9494949494949495  0.8787878787878788  -0.2516299477433853  -0.2516234507566633
0.9494949494949495  0.8888888888888888  -0.2472003652065783  -0.2472797710745073
0.9494949494949495  0.898989898989899  -0.24253811816921056  -0.24269194694410628
0.9494949494949495  0.9090909090909091  -0.23764236822818074  -0.2378298436184954
0.9494949494949495  0.9191919191919192  -0.2325125264236788  -0.2326748345880214
0.9494949494949495  0.9292929292929293  -0.2271482547578777  -0.2272440610389314
0.9494949494949495  0.9393939393939394  -0.22154946736793346  -0.22155655210352332
0.9494949494949495  0.9494949494949495  -0.21571633135105484  -0.2156335895297674
0.9494949494949495  0.9595959595959596  -0.20964926724004773  -0.20949678045199344
0.9494949494949495  0.9696969696969697  -0.20334894912837187  -0.20316662931343263
0.9494949494949495  0.9797979797979798  -0.19681630444439613  -0.1966594339505054
0.9494949494949495  0.98989898989899  -0.19005251337517526  -0.18998041008937325
0.9494949494949495  1.0  -0.18305900794072105  -0.17977376510053586
0.9595959595959596  0.0  -0.22850206458260525  -0.2304917935610693
0.9595959595959596  0.010101010101010102  -0.22660461991072037  -0.22578819816462692
0.9595959595959596  0.020202020202020204  -0.22485059702077764  -0.22369910746641616
0.9595959595959596  0.030303030303030304  -0.223239633079364  -0.22186699298898024
0.9595959595959596  0.04040404040404041  -0.22177120813387252  -0.2202820113318115
0.9595959595959596  0.050505050505050504  -0.22044464299116034  -0.21891990926119964
0.9595959595959596  0.06060606060606061  -0.21925909727112516  -0.21775685756565852
0.9595959595959596  0.0707070707070707  -0.21821356764210909  -0.21677448035302874
0.9595959595959596  0.08080808080808081  -0.21730688624485628  -0.2159597975050124
0.9595959595959596  0.09090909090909091  -0.21653771931153865  -0.21530372044616075
0.9595959595959596  0.10101010101010101  -0.21590456598613728  -0.21479958353401693
0.9595959595959596  0.1111111111111111  -0.2154057573522266  -0.21444205874930897
0.9595959595959596  0.12121212121212122  -0.21503945567394023  -0.21422640572579757
0.9595959595959596  0.13131313131313133  -0.21480365385562603  -0.21414791920266366
0.9595959595959596  0.1414141414141414  -0.2146961751253935  -0.21420143517787368
0.9595959595959596  0.15151515151515152  -0.21471467294744825  -0.21438076919261742
0.9595959595959596  0.16161616161616163  -0.21485663116777814  -0.21467797607508554
0.9595959595959596  0.1717171717171717  -0.21511936439740575  -0.21508238024107884
0.9595959595959596  0.18181818181818182  -0.2155000186370682  -0.21557954404610197
0.9595959595959596  0.1919191919191919  -0.21599557214679985  -0.21615091533329792
0.9595959595959596  0.20202020202020202  -0.216602836563513  -0.2167757899751274
0.9595959595959596  0.21212121212121213  -0.2173184582692587  -0.21744319295794368
0.9595959595959596  0.2222222222222222  -0.2181389200124381  -0.21816782875376875
0.9595959595959596  0.23232323232323232  -0.21906054278380563  -0.21900707891021015
0.9595959595959596  0.24242424242424243  -0.22007948794866022  -0.22003755328067925
0.9595959595959596  0.25252525252525254  -0.22119175963617418  -0.22121833633728402
0.9595959595959596  0.26262626262626265  -0.22239320738634616  -0.22253368135210505
0.9595959595959596  0.2727272727272727  -0.22367952905459554  -0.2239592533570262
0.9595959595959596  0.2828282828282828  -0.2250462739735346  -0.22546829627326093
0.9595959595959596  0.29292929292929293  -0.22648884637097577  -0.2270342745712347
0.9595959595959596  0.30303030303030304  -0.22800250904273633  -0.22863077199320783
0.9595959595959596  0.31313131313131315  -0.22958238727830793  -0.2302323452207616
0.9595959595959596  0.32323232323232326  -0.23122347303695923  -0.23184072839900943
0.9595959595959596  0.3333333333333333  -0.23292062937134078  -0.23347394592078327
0.9595959595959596  0.3434343434343434  -0.23466859509515398  -0.2351567770180188
0.9595959595959596  0.35353535353535354  -0.2364619896909405  -0.23692811907926237
0.9595959595959596  0.36363636363636365  -0.2382953184535529  -0.23880243785036892
0.9595959595959596  0.37373737373737376  -0.24016297786435892  -0.24073869088030148
0.9595959595959596  0.3838383838383838  -0.24205926119073468  -0.24271445481419882
0.9595959595959596  0.3939393939393939  -0.24397836430490993  -0.24470113810222258
0.9595959595959596  0.40404040404040403  -0.2459143917157426  -0.2466690501004871
0.9595959595959596  0.41414141414141414  -0.2478613628065101  -0.24859228171473147
0.9595959595959596  0.42424242424242425  -0.24981321827133923  -0.25045339808976785
0.9595959595959596  0.43434343434343436  -0.25176382674243064  -0.252245083957428
0.9595959595959596  0.4444444444444444  -0.2537069915997734  -0.2539747092803819
0.9595959595959596  0.45454545454545453  -0.2556364579546099  -0.25570623260243075
0.9595959595959596  0.46464646464646464  -0.25754591979747976  -0.2574334681609775
0.9595959595959596  0.47474747474747475  -0.2594290273012502  -0.2591410785265088
0.9595959595959596  0.48484848484848486  -0.26127939426914537  -0.26082152572297584
0.9595959595959596  0.494949494949495  -0.2630906057173985  -0.26247319064021585
0.9595959595959596  0.5050505050505051  -0.2648562255817843  -0.2640951736610933
0.9595959595959596  0.5151515151515151  -0.2665698045369369  -0.26568581482229203
0.9595959595959596  0.5252525252525253  -0.2682248879170322  -0.2672420702387607
0.9595959595959596  0.5353535353535354  -0.2698150237260978  -0.268757663141631
0.9595959595959596  0.5454545454545454  -0.2713337707259285  -0.2702242561445542
0.9595959595959596  0.5555555555555556  -0.272774706589317  -0.27163617186337874
0.9595959595959596  0.5656565656565656  -0.27413143610606305  -0.27298690760461103
0.9595959595959596  0.5757575757575758  -0.2753975994290071  -0.2742695092946197
0.9595959595959596  0.5858585858585859  -0.2765668803471333  -0.2754767938582869
0.9595959595959596  0.5959595959595959  -0.27763301457262035  -0.27660143757972433
0.9595959595959596  0.6060606060606061  -0.27858979802856954  -0.27763598541957457
0.9595959595959596  0.6161616161616161  -0.2794310951240203  -0.2785728071851682
0.9595959595959596  0.6262626262626263  -0.28015084700277204  -0.2794040102664868
0.9595959595959596  0.6363636363636364  -0.28074307975246693  -0.2801213083012889
0.9595959595959596  0.6464646464646465  -0.2812019125603431  -0.2807158369961753
0.9595959595959596  0.6565656565656566  -0.2815215658020702  -0.28117789973436
0.9595959595959596  0.6666666666666666  -0.28169636905008355  -0.2814966130119611
0.9595959595959596  0.6767676767676768  -0.2817207689878918  -0.28165939769554965
0.9595959595959596  0.6868686868686869  -0.2815893372168977  -0.28165120704906516
0.9595959595959596  0.696969696969697  -0.2812967779423833  -0.2814536631514525
0.9595959595959596  0.7070707070707071  -0.28083793552543634  -0.2810645074712561
0.9595959595959596  0.7171717171717171  -0.2802078018877572  -0.28048463800050033
0.9595959595959596  0.7272727272727273  -0.2794015237564752  -0.2797112058507656
0.9595959595959596  0.7373737373737373  -0.27841440973631637  -0.2787460988203534
0.9595959595959596  0.7474747474747475  -0.2772419371967084  -0.27759620043644145
0.9595959595959596  0.7575757575757576  -0.27587975896168204  -0.27626719309856884
0.9595959595959596  0.7676767676767676  -0.27432370979072096  -0.27473628167535175
0.9595959595959596  0.7777777777777778  -0.27256981263904  -0.27293484827308256
0.9595959595959596  0.7878787878787878  -0.27061428468611637  -0.27092603806209536
0.9595959595959596  0.797979797979798  -0.2684535431216738  -0.26876869605240444
0.9595959595959596  0.8080808080808081  -0.26608421067871924  -0.2663311891092182
0.9595959595959596  0.8181818181818182  -0.26350312090364714  -0.26362813139440594
0.9595959595959596  0.8282828282828283  -0.2607073231538758  -0.260686489553472
0.9595959595959596  0.8383838383838383  -0.25769408731394194  -0.25753393048471995
0.9595959595959596  0.8484848484848485  -0.2544609082214623  -0.2541958250271708
0.9595959595959596  0.8585858585858586  -0.25100550979488123  -0.2506966140581057
0.9595959595959596  0.8686868686868687  -0.24732584885544184  -0.24705780618683185
0.9595959595959596  0.8787878787878788  -0.24342011863635982  -0.24327862324489538
0.9595959595959596  0.8888888888888888  -0.23928675197273386  -0.23932452622178618
0.9595959595959596  0.898989898989899  -0.23492442416630055  -0.23513133938391761
0.9595959595959596  0.9090909090909091  -0.2303320555197209  -0.23062925063374673
0.9595959595959596  0.9191919191919192  -0.22550881353568508  -0.22578293458800228
0.9595959595959596  0.9292929292929293  -0.22045411477673182  -0.22061842329353326
0.9595959595959596  0.9393939393939394  -0.21516762638228437  -0.21517286461465598
0.9595959595959596  0.9494949494949495  -0.20964926724004773  -0.20948714483169512
0.9595959595959596  0.9595959595959596  -0.20389920880952173  -0.20360222108288284
0.9595959595959596  0.9696969696969697  -0.19791787559603968  -0.19755911585586072
0.9595959595959596  0.9797979797979798  -0.19170594527436846  -0.1913938662153724
0.9595959595959596  0.98989898989899  -0.18526434846155682  -0.18511951561369042
0.9595959595959596  1.0  -0.17859426813935642  -0.17552481511884943
0.9696969696969697  0.0  -0.22085040233619296  -0.2225603727574052
0.9696969696969697  0.010101010101010102  -0.21870730231749055  -0.2178278725532341
0.9696969696969697  0.020202020202020204  -0.21670877179037001  -0.21541328159338757
